pixel_val,latent_val
135.0592498779297,105.43110656738281
464.3210144042969,112.56900787353516
413.89007568359375,108.52772521972656
269.2248229980469,120.33549499511719
460.1532287597656,101.76336669921875
122.70289611816406,118.0726547241211
338.49224853515625,107.6758804321289
205.97572326660156,99.86845397949219
594.0521850585938,109.45095825195312
207.84849548339844,101.37102508544922
395.27838134765625,109.40060424804688
82.49242401123047,105.21513366699219
415.2456970214844,107.73921966552734
113.1591796875,109.28290557861328
56.30275344848633,112.48021697998047
440.8446350097656,113.0771255493164
424.6151123046875,111.975341796875
176.73992919921875,110.00543975830078
94.02127075195312,90.00540924072266
357.798828125,117.51769256591797
449.16143798828125,106.29444122314453
395.1822509765625,105.62613677978516
365.26153564453125,110.99825286865234
361.6683654785156,105.536865234375
474.1413269042969,98.82657623291016
536.0540771484375,109.76407623291016
509.2209777832031,101.6013412475586
278.4690246582031,93.90174865722656
159.2607879638672,104.536376953125
168.67127990722656,106.1274642944336
360.84344482421875,114.78104400634766
132.51792907714844,120.25057220458984
462.0270690917969,104.53999328613281
457.2931213378906,111.23854064941406
370.64404296875,110.7649154663086
449.96112060546875,115.30780029296875
327.1849670410156,113.22003173828125
232.75738525390625,106.32789611816406
347.8505554199219,108.9835433959961
59.93329620361328,107.37828063964844
397.1208801269531,109.35993957519531
166.20770263671875,104.17498016357422
532.7382202148438,108.62493896484375
339.0870056152344,105.24950408935547
172.90460205078125,99.78469848632812
479.5518798828125,105.53453826904297
524.2756958007812,100.16048431396484
386.1204528808594,98.58853149414062
135.62448120117188,130.0145263671875
533.3385620117188,109.96288299560547
461.009765625,113.469482421875
357.1134338378906,110.36849975585938
498.73138427734375,103.32616424560547
562.0142211914062,118.62428283691406
449.7743835449219,110.03143310546875
437.4528503417969,104.46227264404297
370.91912841796875,100.39918518066406
105.54619598388672,112.34149932861328
366.7860412597656,117.41032409667969
305.9493408203125,111.18211364746094
186.17196655273438,96.91975402832031
135.09255981445312,134.15257263183594
529.9981079101562,107.1513671875
555.3170166015625,105.71685028076172
644.4850463867188,110.03849029541016
428.5615539550781,103.94808959960938
414.49365234375,87.84327697753906
327.9466552734375,123.75965118408203
610.3810424804688,103.43498992919922
245.0979461669922,105.19866943359375
151.90786743164062,106.57453155517578
343.2142333984375,106.29824829101562
451.2482604980469,115.91585540771484
231.26174926757812,109.17821502685547
113.54734802246094,91.16814422607422
99.16148376464844,103.00469207763672
503.441162109375,112.44112396240234
391.6375732421875,102.26036071777344
76.92203521728516,113.45416259765625
472.8509216308594,114.68697357177734
144.4022216796875,100.07205200195312
444.3647155761719,110.76453399658203
234.4632110595703,99.16899871826172
450.63177490234375,111.6207046508789
569.4295654296875,102.38433837890625
241.80984497070312,96.06971740722656
467.471923828125,113.22636413574219
169.81166076660156,167.52476501464844
81.39410400390625,104.50900268554688
571.3493041992188,110.94606018066406
172.28465270996094,108.8685073852539
499.0641174316406,106.73065185546875
366.0846862792969,100.53573608398438
111.82575988769531,100.911865234375
347.4277038574219,108.24639129638672
48.50773239135742,118.622314453125
411.41827392578125,108.87393188476562
175.54771423339844,110.33464813232422
109.65856170654297,110.01116943359375
363.66192626953125,105.18765258789062
436.86724853515625,99.31102752685547
143.62799072265625,101.85433959960938
401.4000549316406,101.69525146484375
73.57308959960938,109.58906555175781
491.6197814941406,101.86495208740234
286.5047912597656,91.54422760009766
456.0701599121094,111.10487365722656
383.0117492675781,108.14169311523438
566.824462890625,102.83999633789062
405.3171691894531,105.42171478271484
509.61651611328125,104.80633544921875
272.9468688964844,100.8323974609375
656.902587890625,113.13871765136719
191.230224609375,98.24910736083984
154.35348510742188,112.03783416748047
568.3396606445312,102.68710327148438
448.53985595703125,108.99497985839844
410.8381652832031,117.97968292236328
101.92153930664062,101.1867446899414
491.66351318359375,105.8993911743164
153.84732055664062,103.55657196044922
450.01556396484375,106.41056823730469
113.05308532714844,100.63035583496094
319.3305358886719,104.02449035644531
308.248291015625,110.13980102539062
579.1726684570312,110.05830383300781
293.6153869628906,108.30009460449219
152.190673828125,98.23832702636719
210.95022583007812,105.24320220947266
208.65521240234375,98.22126007080078
216.0023193359375,96.5626449584961
386.2913513183594,109.26040649414062
310.5865478515625,109.32782745361328
371.0215759277344,108.10846710205078
534.7242431640625,102.81336975097656
213.49005126953125,99.60083770751953
467.1488037109375,107.14008331298828
595.5039672851562,129.10281372070312
587.1669311523438,110.4149398803711
598.2056274414062,112.51375579833984
156.16978454589844,114.56749725341797
516.8878173828125,109.27674865722656
554.9846801757812,109.866455078125
191.0497283935547,100.22276306152344
274.7580871582031,93.69091033935547
397.37261962890625,100.15648651123047
117.38824462890625,101.40418243408203
470.6261901855469,115.73661041259766
460.97723388671875,110.44706726074219
383.2401428222656,109.44660949707031
172.9768829345703,96.40790557861328
182.915283203125,114.23725128173828
404.0012512207031,115.29119110107422
521.2110595703125,98.3785629272461
165.65325927734375,116.14659881591797
290.9931335449219,118.27847290039062
132.88340759277344,101.02137756347656
673.37060546875,116.57917785644531
205.8834686279297,105.86115264892578
477.4190979003906,100.63941955566406
193.7678985595703,134.08607482910156
442.5494384765625,110.46614074707031
667.5117797851562,104.39142608642578
386.16058349609375,92.42998504638672
185.60711669921875,99.72386169433594
441.42608642578125,101.68256378173828
400.3460998535156,100.67060089111328
180.06942749023438,145.23416137695312
476.366455078125,104.04299926757812
423.0957336425781,107.84542846679688
490.2947998046875,101.17459106445312
470.5071716308594,108.58869934082031
271.3595275878906,97.70175170898438
556.3685913085938,114.85504150390625
194.200927734375,103.17562103271484
306.2172546386719,120.68231964111328
324.6798400878906,115.57318115234375
146.21900939941406,109.25242614746094
186.45375061035156,152.73191833496094
345.4924011230469,90.87091827392578
564.808837890625,103.13798522949219
95.01578521728516,109.87803649902344
554.834228515625,108.55733489990234
55.973209381103516,94.58207702636719
281.0924987792969,87.84133911132812
650.3306884765625,106.81416320800781
570.9614868164062,113.84964752197266
418.96063232421875,108.34868621826172
280.8131103515625,106.7839584350586
582.1511840820312,127.05896759033203
574.9095458984375,119.10163116455078
328.58636474609375,111.89886474609375
168.77203369140625,119.14093780517578
320.4028625488281,104.33961486816406
499.8809814453125,120.01566314697266
98.27003479003906,101.3639144897461
575.6005859375,105.04859924316406
447.2695007324219,110.44633483886719
364.4859313964844,111.02738189697266
243.5159149169922,105.30089569091797
63.3876953125,101.5615234375
485.4122009277344,112.58326721191406
535.3372802734375,106.8660659790039
320.3014221191406,101.21299743652344
485.0041198730469,107.5992431640625
471.580322265625,107.06306457519531
473.48284912109375,122.57598114013672
102.0,110.70952606201172
529.6829223632812,104.23001861572266
447.2359619140625,108.03971099853516
580.762451171875,104.65750885009766
56.75385284423828,105.30290985107422
350.44256591796875,99.96347045898438
77.17512512207031,109.23026275634766
669.8059692382812,113.39353942871094
477.8629455566406,104.45626068115234
630.8287963867188,102.7791519165039
370.47265625,112.88803100585938
276.3656921386719,101.5908432006836
668.1384887695312,106.81941223144531
451.86834716796875,101.89659118652344
70.66116333007812,106.33818817138672
690.3310546875,114.5618896484375
160.85086059570312,99.59003448486328
534.8766479492188,93.86620330810547
629.3250122070312,101.416015625
111.64676666259766,104.41865539550781
174.15223693847656,113.04988861083984
416.4384765625,103.45640563964844
606.447021484375,108.42337036132812
717.8753662109375,104.06509399414062
260.5782165527344,107.20441436767578
363.5340576171875,100.09617614746094
364.1606750488281,107.10353088378906
157.6864013671875,121.22123718261719
82.61961364746094,111.67660522460938
594.690673828125,93.1530532836914
546.1959228515625,104.29765319824219
172.28465270996094,116.05709838867188
512.6528930664062,104.52159881591797
567.7886962890625,100.2026596069336
642.2086791992188,101.54281616210938
112.36102294921875,104.24967193603516
277.9658203125,98.63834381103516
468.11322021484375,106.0508041381836
279.892822265625,92.19731903076172
327.5362548828125,104.68389129638672
492.0010070800781,101.59398651123047
102.01960754394531,111.21765899658203
465.9881896972656,122.01029205322266
548.1405029296875,104.6882553100586
416.0011901855469,101.93243408203125
272.85528564453125,111.66676330566406
70.32780456542969,99.54436492919922
604.1936645507812,105.63618469238281
412.0448913574219,94.8019027709961
307.5223693847656,100.7409439086914
674.8666381835938,98.74390411376953
475.40509033203125,110.89701080322266
197.76754760742188,87.29994201660156
677.7971801757812,119.27580261230469
333.3766784667969,108.46376037597656
102.61091613769531,106.83804321289062
475.3819580078125,102.86298370361328
611.0032958984375,105.27445220947266
86.00581359863281,109.98513793945312
444.4164733886719,101.61245727539062
288.51690673828125,102.22391510009766
620.3845825195312,97.66917419433594
261.83966064453125,98.73443603515625
180.62391662597656,103.7008056640625
87.20664978027344,108.1008529663086
360.3803405761719,96.1571273803711
585.0,111.04561614990234
626.3433837890625,112.55938720703125
637.4260864257812,112.47752380371094
33.30165100097656,98.7385482788086
369.39544677734375,100.60859680175781
422.1847839355469,100.50305938720703
342.14178466796875,104.58314514160156
622.2901000976562,99.92498016357422
586.284912109375,103.97148895263672
618.942626953125,101.04226684570312
508.2135314941406,114.00990295410156
237.9663848876953,98.34178161621094
477.1802673339844,90.25061798095703
632.906005859375,110.31605529785156
638.1175537109375,113.20771026611328
513.9046630859375,95.85818481445312
376.34027099609375,99.99092864990234
699.4576416015625,111.10953521728516
579.1199951171875,108.27305603027344
559.3004760742188,117.13333892822266
537.5211791992188,99.57626342773438
274.4175720214844,104.67984771728516
729.4909057617188,108.25822448730469
387.47515869140625,99.93222045898438
499.6498718261719,93.93578338623047
288.4024963378906,100.1255111694336
416.5873107910156,104.8232650756836
436.00457763671875,92.8238296508789
312.757080078125,107.91812133789062
258.2111511230469,95.30769348144531
501.2803649902344,92.81349182128906
391.369384765625,111.43321228027344
646.5988159179688,95.55475616455078
320.30609130859375,109.40312957763672
300.5661315917969,97.75428771972656
485.037109375,88.55988311767578
125.67417907714844,106.20043182373047
477.70806884765625,104.83929443359375
527.8532104492188,109.32380676269531
495.90826416015625,105.40869903564453
485.9681091308594,111.2697982788086
136.49908447265625,100.29437255859375
437.0491943359375,96.47693634033203
718.2262573242188,104.72452545166016
469.66583251953125,109.41815185546875
475.9033508300781,102.87931060791016
670.2066650390625,111.09697723388672
214.45745849609375,98.6771011352539
163.24827575683594,114.25473022460938
162.8158416748047,105.24560546875
234.06195068359375,97.04061126708984
391.2454528808594,97.34504699707031
508.5518798828125,106.57241821289062
655.6904907226562,115.8997573852539
161.96604919433594,106.62103271484375
535.6510009765625,107.81983947753906
506.2025146484375,106.53074645996094
370.50372314453125,94.87284088134766
230.64474487304688,97.07917022705078
151.5387725830078,90.80205535888672
238.65037536621094,93.77085876464844
271.1623229980469,95.52802276611328
411.2383728027344,103.10628509521484
472.3187561035156,104.50563049316406
559.5802001953125,115.28162384033203
512.71142578125,98.17158508300781
260.7719421386719,105.12418365478516
90.42676544189453,114.2606201171875
424.4066467285156,91.91191864013672
367.4479675292969,113.68421936035156
331.0740051269531,100.05467224121094
268.07647705078125,97.37133026123047
222.03602600097656,100.4232177734375
86.8216552734375,106.38517761230469
652.3572387695312,117.94013214111328
475.7909240722656,107.76091766357422
526.4465942382812,110.47252655029297
