pixel_val,latent_val
330.4935607910156,57.44706344604492
220.5810546875,94.87747192382812
254.84896850585938,94.02226257324219
233.57440185546875,93.51272583007812
264.9698181152344,85.50354766845703
652.8905029296875,84.47442626953125
255.36248779296875,71.2879638671875
539.4163208007812,79.19084930419922
175.78680419921875,75.28831481933594
382.753173828125,78.0932846069336
302.0347595214844,82.31465911865234
146.45477294921875,76.17445373535156
399.8024597167969,62.28289794921875
254.939208984375,83.41888427734375
196.81463623046875,94.1589584350586
656.0739135742188,79.09093475341797
642.769775390625,84.47905731201172
354.266845703125,81.70500946044922
179.0,80.4894027709961
510.21661376953125,87.62566375732422
555.7877197265625,71.220703125
214.8534393310547,93.4577865600586
456.3167724609375,58.65696334838867
586.4230346679688,83.96037292480469
601.5687866210938,83.97431182861328
300.1282958984375,78.37787628173828
390.6123352050781,83.16032409667969
726.2981567382812,83.11849975585938
133.00375366210938,79.8681411743164
267.0318298339844,93.84536743164062
369.4455261230469,85.50932312011719
193.00259399414062,93.8641586303711
356.46319580078125,82.42879486083984
125.86500549316406,72.2467041015625
477.8033142089844,82.29948425292969
625.6165161132812,85.54887390136719
627.6185302734375,93.37503814697266
154.259521484375,85.70801544189453
280.0714111328125,93.85014343261719
118.10588836669922,66.23090362548828
613.6554565429688,80.84583282470703
469.34527587890625,65.29517364501953
300.7457275390625,93.54610443115234
639.1752319335938,93.1166763305664
288.3210144042969,93.10651397705078
482.3359680175781,63.8134765625
338.9527893066406,87.95368194580078
166.460205078125,81.05138397216797
109.63575744628906,83.45665740966797
514.4171752929688,86.18051147460938
487.01641845703125,78.08883666992188
207.7618865966797,111.6720199584961
440.4781494140625,123.21866607666016
354.0353088378906,104.84681701660156
160.72958374023438,123.91899108886719
369.2830810546875,103.71638488769531
184.4586639404297,91.32389068603516
399.6510925292969,108.72871398925781
325.576416015625,122.18687438964844
77.82672882080078,17.84842872619629
270.44036865234375,121.8131103515625
227.6598358154297,91.62042999267578
348.6731872558594,89.53404998779297
96.79875946044922,107.87593841552734
299.2941589355469,117.85459899902344
170.22926330566406,114.07684326171875
308.42340087890625,86.25737762451172
183.88311767578125,18.85579490661621
132.96615600585938,111.92816162109375
246.02845764160156,85.5860595703125
177.00282287597656,110.18022918701172
311.2812194824219,104.6984634399414
145.7978057861328,18.491024017333984
195.25624084472656,88.76434326171875
72.17340087890625,18.596086502075195
32.4499626159668,17.81107521057129
3.1622776985168457,17.5101261138916
398.97869873046875,120.34391021728516
421.1614990234375,89.30191040039062
264.0246276855469,98.74877166748047
329.83782958984375,108.25128173828125
329.013671875,86.35859680175781
180.9447479248047,114.99742889404297
356.56134033203125,86.73641967773438
365.2314453125,98.73589324951172
173.10401916503906,85.09539031982422
395.37957763671875,120.33319091796875
189.04232788085938,18.47004508972168
427.3382873535156,104.72211456298828
446.8310546875,42.040184020996094
197.46392822265625,113.49816131591797
256.4254150390625,110.57511901855469
295.65521240234375,116.31586456298828
352.30810546875,77.92909240722656
139.44532775878906,17.608259201049805
234.26907348632812,87.43307495117188
374.1136169433594,86.32763671875
383.7420959472656,115.12443542480469
349.3565368652344,111.2176513671875
195.25624084472656,113.78639221191406
503.15008544921875,116.62834930419922
353.9674987792969,116.94945526123047
35.1710090637207,18.58213996887207
208.8276824951172,92.09387969970703
63.631752014160156,18.350004196166992
274.08941650390625,100.92354583740234
345.8627014160156,103.86917114257812
246.82989501953125,112.7867202758789
394.2296142578125,87.63102722167969
419.3184814453125,19.98769187927246
211.08529663085938,87.09607696533203
124.08464813232422,18.207355499267578
273.38616943359375,79.2389144897461
381.81146240234375,104.15673828125
245.52392578125,89.8271713256836
144.47491455078125,17.186931610107422
439.3563537597656,20.817401885986328
145.60220336914062,17.092979431152344
258.234375,89.00446319580078
281.3289794921875,115.27873229980469
230.4126739501953,85.56090545654297
294.5318298339844,111.58840942382812
290.68194580078125,97.60364532470703
256.0078125,107.074462890625
232.72300720214844,79.33409118652344
155.08062744140625,72.92786407470703
50.2493782043457,89.25914001464844
465.0215148925781,82.41130065917969
336.0059509277344,82.14468383789062
323.6943054199219,80.18115997314453
527.0341796875,80.510986328125
224.2008056640625,111.37004852294922
124.19742584228516,81.52436065673828
302.9785461425781,80.13616943359375
421.74163818359375,81.55438232421875
234.94041442871094,80.63265228271484
108.84851837158203,85.03423309326172
373.26800537109375,83.51592254638672
102.068603515625,91.24776458740234
280.2356262207031,111.5820541381836
309.7434387207031,79.26807403564453
451.8373718261719,80.5929946899414
345.5792236328125,82.70726776123047
462.2521057128906,73.3353042602539
173.36666870117188,111.76799774169922
212.438232421875,95.92121124267578
254.6998291015625,112.15387725830078
195.2332000732422,111.57653045654297
205.42881774902344,111.40766906738281
545.5098266601562,79.33504486083984
223.6470489501953,80.06221008300781
370.8503723144531,81.26129150390625
246.66171264648438,81.07185363769531
496.0494079589844,78.01892852783203
100.4987564086914,85.27582550048828
463.2979736328125,80.52056884765625
557.9793701171875,79.6211929321289
36.13862228393555,99.08582305908203
545.9835205078125,81.97831726074219
373.8769836425781,112.022216796875
260.2710266113281,90.83680725097656
369.20050048828125,99.22013854980469
182.98907470703125,79.16301727294922
406.5427551269531,78.96784973144531
107.20541381835938,83.37051391601562
278.172607421875,79.35963439941406
316.1803283691406,111.3438491821289
149.60281372070312,85.07258605957031
180.85353088378906,79.98844146728516
182.584228515625,81.34957885742188
454.42822265625,78.66249084472656
211.85372924804688,82.47669982910156
296.082763671875,79.4224853515625
561.2575073242188,86.02000427246094
173.94827270507812,111.93234252929688
272.20947265625,81.59134674072266
264.609130859375,111.89059448242188
299.282470703125,79.56095123291016
553.203369140625,85.23165893554688
96.33275604248047,83.4176025390625
211.44265747070312,81.44292449951172
319.1316223144531,111.43609619140625
370.08648681640625,79.95575714111328
253.14027404785156,111.6004638671875
451.55841064453125,79.41720581054688
191.6689910888672,79.94580841064453
43.8292121887207,102.24810791015625
256.7021484375,111.48328399658203
354.98309326171875,110.79822540283203
270.7120361328125,111.16220092773438
54.4058837890625,100.71184539794922
327.2262268066406,79.98306274414062
384.06378173828125,79.33688354492188
479.4371643066406,83.9921646118164
85.58621215820312,78.58001708984375
101.13851928710938,74.5287094116211
115.97413635253906,71.52233123779297
280.79351806640625,79.8901596069336
640.3662719726562,83.84232330322266
551.9021606445312,95.37787628173828
379.58135986328125,70.81159973144531
756.4000244140625,76.61054229736328
449.32171630859375,123.15447998046875
232.17449951171875,73.9833984375
490.14691162109375,87.86149597167969
587.5525512695312,95.0545883178711
457.74774169921875,78.12388610839844
166.30093383789062,70.89111328125
604.7420654296875,72.48135375976562
134.73678588867188,94.50773620605469
479.7707824707031,122.94314575195312
535.3848876953125,74.39543151855469
683.9393310546875,93.80451202392578
566.85888671875,74.60574340820312
669.558837890625,78.6239013671875
376.56341552734375,123.25662231445312
395.4566955566406,99.19744110107422
483.6279602050781,123.86308288574219
426.60052490234375,123.0938949584961
438.15179443359375,123.14228820800781
746.1829833984375,77.69881439208984
96.8813705444336,92.37137603759766
563.3204956054688,91.42167663574219
329.19598388671875,78.23604583740234
710.04296875,88.09857940673828
296.141845703125,82.64131164550781
645.6973266601562,95.95694732666016
783.6000366210938,84.0295639038086
267.8843078613281,102.70760345458984
749.0220336914062,73.68473052978516
598.511474609375,123.46118927001953
201.42739868164062,90.02963256835938
407.3978271484375,110.56703186035156
361.448486328125,82.24443817138672
616.7503662109375,86.25353240966797
171.29214477539062,70.31159210205078
355.1056213378906,90.97697448730469
540.4830932617188,122.80921173095703
296.1840515136719,90.2839126586914
124.7878189086914,93.68262481689453
92.6552734375,76.9722671508789
636.6608276367188,81.81709289550781
392.5022277832031,82.40553283691406
70.49113464355469,78.2061996459961
793.8324584960938,83.82393646240234
406.4800109863281,123.40660095214844
457.9192199707031,94.68146514892578
496.23583984375,122.84929656982422
457.8493347167969,84.9886245727539
785.8002319335938,82.04304504394531
231.20553588867188,73.69624328613281
150.05332946777344,93.69876098632812
346.244140625,122.5648193359375
586.409423828125,93.6021499633789
469.552978515625,123.109375
672.316162109375,90.5087890625
128.65846252441406,83.4242935180664
197.95201110839844,103.87581634521484
466.9989318847656,122.98470306396484
389.4162292480469,122.51263427734375
483.103515625,122.58537292480469
184.9540557861328,102.58534240722656
492.2489318847656,80.26361083984375
597.3014526367188,92.193359375
702.5240478515625,77.75335693359375
153.3786163330078,88.08650207519531
224.2431640625,76.64632415771484
205.0,78.62613677978516
524.5274047851562,78.09053039550781
444.1463623046875,86.92583465576172
405.0580139160156,71.1824951171875
678.2779541015625,73.8863525390625
378.89312744140625,104.77108764648438
117.15374755859375,70.1166000366211
375.9707336425781,78.25833892822266
471.580322265625,85.58238220214844
355.2928466796875,72.51838684082031
56.79788589477539,75.2920150756836
509.5223388671875,71.69523620605469
61.188232421875,84.06348419189453
431.7059326171875,104.51200866699219
433.5862121582031,69.28240966796875
589.8076171875,82.65966796875
461.6156311035156,69.22946166992188
557.8073120117188,73.79898071289062
324.29925537109375,104.9565200805664
282.0567321777344,89.34628295898438
407.7082214355469,105.61258697509766
346.4938659667969,104.61460876464844
351.3360290527344,104.88591003417969
632.5733032226562,72.21155548095703
173.36666870117188,83.41520690917969
449.288330078125,75.24950408935547
338.6148376464844,77.63993072509766
600.1508178710938,80.3640365600586
190.3943328857422,77.4726791381836
530.2122192382812,84.64905548095703
679.5505981445312,68.47447967529297
184.04347229003906,92.42532348632812
635.86474609375,69.87163543701172
528.1533813476562,104.71343994140625
263.8048400878906,84.02272033691406
442.4624328613281,93.2440185546875
248.20355224609375,77.91835021972656
506.2222900390625,71.15807342529297
61.32699203491211,75.57893371582031
369.1205749511719,77.5022964477539
470.71435546875,104.37875366210938
270.82281494140625,80.92622375488281
31.016124725341797,83.98037719726562
30.4138126373291,79.88177490234375
521.1880493164062,77.84801483154297
354.8351745605469,74.88890075683594
158.5212860107422,76.12711334228516
701.3130493164062,75.58737182617188
322.6391296386719,104.73735046386719
418.8078308105469,83.68058776855469
414.55999755859375,104.53358459472656
341.90057373046875,78.56843566894531
693.4926147460938,76.11422729492188
200.564208984375,71.23253631591797
203.43548583984375,86.01978302001953
383.0208740234375,104.23243713378906
478.44122314453125,83.89138793945312
408.0318603515625,104.55266571044922
565.7463989257812,78.21175384521484
175.6502227783203,78.12211608886719
111.82575988769531,94.7957534790039
410.679931640625,104.5202865600586
425.32928466796875,104.11241912841797
425.1458435058594,103.9959716796875
100.68763732910156,93.40383911132812
376.36285400390625,78.66944122314453
487.984619140625,82.07078552246094
597.1348266601562,72.14427947998047
71.58910369873047,81.05628967285156
197.648681640625,71.23661804199219
449.0166931152344,87.8973159790039
304.0213928222656,106.17206573486328
316.21038818359375,79.92628479003906
477.1938781738281,70.40579986572266
174.00286865234375,123.89151000976562
158.11387634277344,79.72116088867188
286.83270263671875,101.30850982666016
410.2547912597656,104.7197036743164
200.63897705078125,78.81497192382812
156.5407257080078,77.85506439208984
328.93768310546875,85.19747161865234
152.1085205078125,90.84944152832031
234.795654296875,123.37934112548828
271.5326843261719,81.00190734863281
406.3692932128906,103.06194305419922
310.02581787109375,84.38973999023438
432.8625793457031,94.64451599121094
129.98846435546875,124.31729125976562
203.83572387695312,94.09492492675781
204.62893676757812,124.98622131347656
145.90750122070312,123.74891662597656
158.61903381347656,124.00559997558594
518.1679077148438,74.05776977539062
262.61187744140625,102.57270050048828
350.03570556640625,98.38636779785156
238.3463897705078,76.2516860961914
462.9729919433594,97.92669677734375
103.07764434814453,77.84593963623047
444.6234436035156,103.71427154541016
